 terminal_blood_flow,generation
  0.12084210442328508      ,          16
  0.14983777052138558      ,          18
  0.10372252619976116      ,          18
   9.5032582671464944E-002 ,          18
  0.10267305321604200      ,          18
  0.15611661076098152      ,          17
  0.10408464237865164      ,          17
  0.12018626685563208      ,          17
  0.16082336049984855      ,          17
  0.19374149465210322      ,          17
  0.23000201042975610      ,          17
  0.13420032112591940      ,          17
  0.15086551003210658      ,          18
  0.13883069830080991      ,          18
  0.17301682002545851      ,          16
  0.20790941469126301      ,          17
  0.16536579946280966      ,          17
  0.17684738087901775      ,          17
  0.23453969182258239      ,          17
  0.15473664881668314      ,          17
  0.21350340357026343      ,          17
  0.23328895032318842      ,          17
  0.15466216158338564      ,          17
  0.15135124841206604      ,          17
  0.12364867430140100      ,          17
  0.10847573786339579      ,          17
   7.0835786455310967E-002 ,          17
  0.14674855059406230      ,          15
   9.1075530838647820E-002 ,          16
   3.5927859610295487E-002 ,          17
   5.6745081863884647E-002 ,          17
  0.11007316886296195      ,          15
  0.10241336447240384      ,          16
  0.13674025664703099      ,          17
  0.13674008716035829      ,          17
  0.14356382922889188      ,          17
  0.15300234040519659      ,          17
  0.12314086326036564      ,          16
   9.6129621503395948E-002 ,          16
  0.15096177168734887      ,          16
  0.18256771891227791      ,          17
  0.12133104238255503      ,          17
  0.14085973461814219      ,          16
  0.15655299269609715      ,          17
  0.14501379450270613      ,          17
  0.11628928143375873      ,          16
  0.23318292277305785      ,          17
  0.18564673244042584      ,          17
  0.16786607692277652      ,          17
  0.15813436754205332      ,          18
  0.22039385632840500      ,          18
  0.17597739572427978      ,          17
  0.13849719164769256      ,          17
  0.18517907804861192      ,          16
  0.24712984279277206      ,          16
  0.19971443243602366      ,          17
  0.19431223638345471      ,          18
  0.14825305279563558      ,          18
  0.11618878921456183      ,          17
  0.14872282850381932      ,          18
  0.11439590378041145      ,          18
  0.13285416618037921      ,          16
  0.11513421207292153      ,          16
   8.4558393622633496E-002 ,          18
  0.11235939609335371      ,          18
  0.15711621697892530      ,          17
  0.20110201566352054      ,          17
  0.20764824654269753      ,          17
  0.17688942888416503      ,          17
  0.24773505648014210      ,          17
  0.14243945699580024      ,          17
  0.19246836540715842      ,          17
  0.18448731910491101      ,          17
  0.13043649823739967      ,          17
  0.28431008635044691      ,          17
  0.16851986894484061      ,          17
  0.23704769099572293      ,          17
  0.24120792312377912      ,          18
  0.17593994631732984      ,          18
  0.28512511986841910      ,          17
  0.25495447501176188      ,          17
  0.19899556214818520      ,          17
  0.14980249033129539      ,          17
  0.15063602701370643      ,          17
  0.16154776201743978      ,          17
  0.12409984250480179      ,          16
  0.15995274302092460      ,          17
  0.13241691625548607      ,          17
  0.15489048872929190      ,          16
  0.25616921508171964      ,          16
  0.17144287352597690      ,          18
  0.18328941938218335      ,          18
  0.18096556817897960      ,          17
  0.25487727300629170      ,          16
  0.17536732917307996      ,          16
  0.13124764291780150      ,          16
  0.14861755809474203      ,          17
  0.12224314459395003      ,          17
  0.24367420688034752      ,          17
  0.24290028409011993      ,          17
   9.6063024092408689E-002 ,          17
  0.18147262515759963      ,          17
  0.14067668600748129      ,          16
  0.14356215402873543      ,          17
  0.15299892181449842      ,          17
  0.16742633774601307      ,          16
   7.2895926061076477E-002 ,          17
   9.7879541071400816E-002 ,          17
  0.13683201439400422      ,          16
  0.17231484050485829      ,          17
  0.15270238194113162      ,          17
  0.17737116406771403      ,          15
  0.16858054307642642      ,          16
  0.16681152999777482      ,          17
  0.13772921541353794      ,          17
  0.20195859834166008      ,          17
  0.17862030285738700      ,          17
  0.26993104236719595      ,          17
  0.20114439075395496      ,          17
  0.11522646542714909      ,          18
  0.11040138024702184      ,          18
  0.16576953046957782      ,          17
  0.18832595422676840      ,          17
  0.19552402424982640      ,          17
  0.17055111413863608      ,          17
  0.14366489452059400      ,          18
  0.14695288601526157      ,          18
  0.12172171221068462      ,          18
  0.18660651056827904      ,          19
  0.18660863307472253      ,          19
  0.18383958245484888      ,          17
  0.31973437640927260      ,          16
  0.31973437640201430      ,          16
  0.23229944205098935      ,          18
  0.19628416062008691      ,          18
  0.22185846619435032      ,          18
  0.14921310422323822      ,          18
  0.20634516312565068      ,          18
  0.19224132294770369      ,          18
  0.22509492733143474      ,          18
  0.29391225392776166      ,          18
  0.17178973374954193      ,          16
  0.18778106952646612      ,          17
  0.23247525762727050      ,          17
  0.23163453576335324      ,          17
  0.27654196280215854      ,          17
  0.27082352658175313      ,          17
  0.21496158382024094      ,          17
  0.22702394750892180      ,          18
  0.28283161920052940      ,          18
  0.23009856443577476      ,          18
  0.29114847686691259      ,          18
  0.24809481700174135      ,          17
  0.28024466495282141      ,          17
  0.29922287968444627      ,          17
  0.35054994258855299      ,          17
  0.30508943702232116      ,          17
  0.27193449484121801      ,          17
  0.25854972735821202      ,          16
  0.19601219454670568      ,          17
  0.24078185546873604      ,          17
  0.15786960884348650      ,          17
  0.18815068605389718      ,          17
  0.18303967556907788      ,          16
  0.27947036117390839      ,          17
  0.31371635897538475      ,          17
  0.21681621408427226      ,          17
  0.22811095034821893      ,          17
  0.24183067098012670      ,          18
  0.25637235145030224      ,          18
  0.29718687857564441      ,          17
  0.25282902342155489      ,          17
  0.29081969747158715      ,          17
  0.25844846648172054      ,          16
  0.22623397050656591      ,          17
  0.21294236295217339      ,          17
  0.25800505504886184      ,          17
  0.33067282114664570      ,          17
  0.18758564344773593      ,          17
  0.26635812004660148      ,          17
  0.32496042609368014      ,          17
  0.39585861098481451      ,          17
  0.32794205508468594      ,          17
  0.28845835736223790      ,          17
  0.31574800177843776      ,          17
  0.29939155197823980      ,          17
  0.29600306715799735      ,          18
  0.29600306719355285      ,          18
  0.14510460425318059      ,          17
  0.24721153402085794      ,          19
  0.25035154968066775      ,          19
  0.24383447262086558      ,          18
  0.18425312645698730      ,          17
  0.24841404248274443      ,          18
  0.17551912860158173      ,          18
  0.16199024516945762      ,          18
  0.21021607982062238      ,          18
  0.34243970673844981      ,          17
  0.37536865588551177      ,          17
  0.26444973370378605      ,          18
  0.24220870078615889      ,          18
  0.25917850643866153      ,          17
  0.14485546010882025      ,          15
  0.11818757288693847      ,          16
  0.15080529463815087      ,          16
   7.3205741120380530E-002 ,          18
   7.7409383914138735E-002 ,          18
  0.10099150269585838      ,          17
  0.10956813487366263      ,          16
  0.14341742130173923      ,          16
  0.20093900682825627      ,          16
  0.16782301468329502      ,          16
  0.15310874261509499      ,          16
  0.17068777237299210      ,          17
  0.18092807217157686      ,          17
  0.19427608875575003      ,          16
  0.24172630518877219      ,          16
  0.19939791258759523      ,          16
  0.16861600022049122      ,          16
  0.15141795790005322      ,          16
   7.9142475583182992E-002 ,          17
  0.14492411067420488      ,          17
   9.2773849743885500E-002 ,          16
  0.17044553024803810      ,          16
  0.15250503415453234      ,          16
  0.17572471426462144      ,          15
  0.10955780199036685      ,          16
  0.16280705111952889      ,          16
  0.17334883867474982      ,          16
  0.13933667740488112      ,          16
   8.8753736935165140E-002 ,          16
  0.11020509975306289      ,          17
  0.14180926623973419      ,          17
  0.19020079955274988      ,          17
  0.11972575060281651      ,          17
  0.14002146907877006      ,          16
  0.13399477564752252      ,          17
  0.13656837945761457      ,          17
  0.17145709375699145      ,          17
  0.16084047818099889      ,          17
  0.25225393261775692      ,          17
  0.21512644658829477      ,          17
  0.20253640891921196      ,          18
  0.21890054629436706      ,          18
  0.19949605298034997      ,          18
  0.24333040856040367      ,          18
  0.15390204226058890      ,          16
   6.8675448590974603E-002 ,          17
  0.11553817393203775      ,          18
  0.11355332908375482      ,          18
  0.18623030570560170      ,          18
   9.6579298337060290E-002 ,          18
  0.15858758409047324      ,          17
  0.25870246567887573      ,          17
  0.17120258354524631      ,          17
  0.30464652115644519      ,          17
  0.24049649347183732      ,          18
  0.26649444494847246      ,          18
  0.21558858838595535      ,          17
  0.24514401688787785      ,          17
  0.33422754872303362      ,          17
  0.31608830265865434      ,          17
  0.27844270898585488      ,          17
  0.15573432849516444      ,          17
  0.27429522700615228      ,          17
  0.16630339696229823      ,          18
  0.20784800877246823      ,          18
  0.35879454315281784      ,          17
  0.35879448701051952      ,          17
  0.26369015730585077      ,          17
  0.22521880187448851      ,          17
  0.26171465108978426      ,          18
  0.33116403573386205      ,          18
  0.26942253085444584      ,          18
  0.28910616231181452      ,          18
  0.21617216599336658      ,          18
  0.30977062774183972      ,          18
  0.22009686955121802      ,          18
  0.26487886864145826      ,          18
  0.15937354513350721      ,          16
  0.27096503183662052      ,          18
  0.26939660867109300      ,          18
  0.14364258464635893      ,          17
  0.17774826319421580      ,          19
  0.16389830982018061      ,          19
  0.15898303911223766      ,          18
  0.11447334515902972      ,          17
  0.14667595865212754      ,          16
  0.12368195337273363      ,          18
  0.15973091882592033      ,          18
  0.20121133249294357      ,          17
  0.16834253880841266      ,          17
   9.6178655811975280E-002 ,          17
  0.23028655380239108      ,          18
  0.27866024119345101      ,          18
  0.27981192231985336      ,          18
  0.22521463790759355      ,          18
  0.30138661772716957      ,          17
  0.36885888476371859      ,          17
  0.18104173473857313      ,          18
  0.22762219201525155      ,          19
  0.23754151022620329      ,          19
  0.29688856430870258      ,          17
  0.20031858839731073      ,          17
  0.16476391404171006      ,          17
  0.22117938531635639      ,          16
  0.11305899406972930      ,          17
  0.15188137129373641      ,          18
  0.12112728917005908      ,          18
  0.19003062346995067      ,          18
   8.3874577836400094E-002 ,          18
  0.18505195497715177      ,          17
  0.15183736704572576      ,          17
  0.23654814373907432      ,          18
  0.18928937584134053      ,          18
  0.18569644263155338      ,          17
  0.20795481963515827      ,          17
  0.30265746277694566      ,          16
  0.30265746280231687      ,          16
  0.18341118843998350      ,          19
  0.13514305981155342      ,          19
  0.14656797540104755      ,          18
  0.18243574342143648      ,          18
  0.17477028469930236      ,          18
  0.13994150811890857      ,          17
  0.13321570217455425      ,          19
  0.14327120868599630      ,          19
  0.11081557383163745      ,          18
  0.15885063507197153      ,          16
  0.16176411700222484      ,          17
  0.21065292417123066      ,          17
  0.21487964699258932      ,          17
  0.15744331449390625      ,          17
  0.24594733742951513      ,          17
  0.19887268947596637      ,          17
  0.16022758512971030      ,          16
  0.14470199916634924      ,          16
  0.24899525604977368      ,          18
  0.17660097930859783      ,          18
  0.18446655632598083      ,          19
  0.19091069067377217      ,          19
  0.25631917064645982      ,          18
  0.28073242137693560      ,          16
  0.33773768317063307      ,          16
  0.33774122320447147      ,          16
  0.29960683925008663      ,          17
  0.22252593340236937      ,          17
  0.20579726477212634      ,          17
  0.14720057054464411      ,          17
  0.20609251076186669      ,          17
  0.25674488851722593      ,          17
  0.23750636078398368      ,          17
  0.32808821482604211      ,          18
  0.32808830406107731      ,          18
  0.29992471334982163      ,          14
  0.29993524461302878      ,          14
  0.21014891431549088      ,          17
  0.14283067248857625      ,          17
  0.14236223122753905      ,          16
  0.15316034192617167      ,          17
  0.14359744966228144      ,          18
  0.16335136085270915      ,          18
  0.16430758210039367      ,          18
  0.23061591729907369      ,          18
  0.19054321336966504      ,          17
  0.18052258449421907      ,          18
  0.16296857844367887      ,          18
  0.20675539046618854      ,          18
  0.26498947791823768      ,          18
  0.22678810813002154      ,          16
  0.25836176552128604      ,          18
  0.20347394047843292      ,          18
  0.17966747855031834      ,          17
  0.19503856901339886      ,          17
  0.25927502934525587      ,          17
  0.23180570066779582      ,          14
  0.23179860151794429      ,          14
   6.5592360463151270E-002 ,          17
  0.12648508389619748      ,          18
  0.12648508389378840      ,          18
  0.14884591374698636      ,          18
  0.17146541752744246      ,          18
  0.18523777230247049      ,          18
  0.15772054993053453      ,          18
  0.12058690515012779      ,          18
  0.14757503267728217      ,          18
  0.15243395674587484      ,          18
  0.13092181907702305      ,          18
  0.15951928818535269      ,          17
  0.12869281824611467      ,          18
   7.7472564654660903E-002 ,          18
  0.29387253780384831      ,          15
  0.29387925175396834      ,          15
  0.20542990755290214      ,          17
  0.19187634685995095      ,          17
  0.12936876264112140      ,          16
  0.19444426897766681      ,          16
  0.12974470121685458      ,          16
  0.19117574182178604      ,          17
  0.29071819951671929      ,          17
  0.24425070132861593      ,          16
  0.22148081923464680      ,          16
  0.17468695600805703      ,          16
  0.25770938664387544      ,          17
  0.28320504258686507      ,          17
  0.19477894260495809      ,          16
  0.19808729727564744      ,          17
  0.21314614941155274      ,          17
  0.14678933945699163      ,          17
  0.18821356540381246      ,          17
  0.17599468976058624      ,          17
  0.11440504104347703      ,          17
  0.18115724294258018      ,          18
  0.16178500916271046      ,          18
  0.16524974029916023      ,          17
  0.27900839121861559      ,          18
  0.26482624951945527      ,          18
  0.24283905250656912      ,          17
  0.25368702838845680      ,          18
  0.19473906566256227      ,          18
  0.26460543222949701      ,          17
  0.17853921149443078      ,          18
  0.21581323466650321      ,          18
  0.19976628578309780      ,          18
  0.28908606105655010      ,          18
  0.29338108186884770      ,          16
  0.26433743790709602      ,          17
  0.17410183540674323      ,          17
  0.22713200178671678      ,          17
  0.28186584273549431      ,          18
  0.19437678932792035      ,          18
  0.25948708661167835      ,          17
  0.25948662356775015      ,          17
  0.15175372519103464      ,          17
  0.24032712131343037      ,          17
  0.18858686163087862      ,          16
  0.17439340832643807      ,          17
  0.18107694938893809      ,          17
  0.18818753727244364      ,          16
  0.21240380491512509      ,          18
  0.20013712249421814      ,          18
  0.19164789770115420      ,          17
  0.11030014067681490      ,          17
  0.14995005363175012      ,          17
  0.17681934129931348      ,          16
  0.29032359924456408      ,          15
  0.29033547546961308      ,          15
  0.29985802564654701      ,          18
  0.27217356275600024      ,          19
  0.25523832174386107      ,          19
  0.37602881028891338      ,          18
  0.27574639869477746      ,          18
  0.26582102815587522      ,          18
  0.26552831000856136      ,          18
  0.25069344863537496      ,          17
  0.26956670916890230      ,          18
  0.30970518758944371      ,          18
  0.32902100566476755      ,          17
  0.24347302552058697      ,          17
  0.27147377259814404      ,          17
  0.28898231659738549      ,          18
  0.32929548832644318      ,          18
  0.27939474869652930      ,          18
  0.28907788270459162      ,          18
  0.34680625219538974      ,          17
  0.18632925585017077      ,          17
  0.26738808351108917      ,          17
  0.19881732771044291      ,          17
  0.36022987199694595      ,          17
  0.32876972122270087      ,          17
  0.32450721433930174      ,          18
  0.32450380986942617      ,          18
  0.27845112932259841      ,          18
  0.34891441241738191      ,          18
  0.19372574666508210      ,          18
  0.23001381624614881      ,          18
  0.21162243130235747      ,          17
  0.21934930101095373      ,          17
  0.25851215878658090      ,          17
  0.18884865424107231      ,          17
  0.27309882668477065      ,          18
  0.20924703056359775      ,          18
  0.27466018544051507      ,          18
  0.30026204135174062      ,          18
  0.32992461501300863      ,          17
  0.27285157662512988      ,          17
  0.23703280494968318      ,          18
  0.30203602581178191      ,          18
  0.24526362616112612      ,          17
  0.25303165828770002      ,          18
  0.28213167280618412      ,          18
  0.21087523654964632      ,          18
  0.28449034815354723      ,          18
  0.28287285209571922      ,          17
  0.32703098804610586      ,          13
  0.16169545507410210      ,          16
  0.12605982114016739      ,          17
  0.15854929276119048      ,          17
  0.28354331158162438      ,          17
  0.29987873339214632      ,          17
  0.15633670853069653      ,          18
  0.21051644561463934      ,          18
  0.19526089597881835      ,          17
  0.17722725289278968      ,          17
  0.16517384034795113      ,          19
  0.16387366633339961      ,          19
  0.10724444494282781      ,          18
  0.15746736269360143      ,          17
  0.22859989609261633      ,          18
  0.16182013954160954      ,          18
  0.11771927204379808      ,          17
   6.2227661390690719E-002 ,          18
   9.7567667886280296E-002 ,          18
  0.26368815221309810      ,          17
  0.15174846321927993      ,          17
  0.28441188937060385      ,          17
  0.22306869815384134      ,          17
  0.28558509044872327      ,          17
  0.30739392885355865      ,          18
  0.28749546678511512      ,          18
  0.16886326117791262      ,          17
  0.22728059052573038      ,          18
  0.22726426372614061      ,          18
  0.23855491141055718      ,          18
  0.25038878105358869      ,          18
  0.13387683469061520      ,          18
  0.18062274002855541      ,          18
  0.23786868412916651      ,          17
  0.25305193935079928      ,          18
  0.28772760252803276      ,          18
  0.33817207885165357      ,          17
  0.32862091968716006      ,          17
  0.25440477401079592      ,          18
  0.32374372364403864      ,          18
  0.19556427025325926      ,          18
  0.30705058897135518      ,          18
  0.32763908150330090      ,          18
  0.30746670539787541      ,          18
  0.21601713561847577      ,          18
  0.31741004785511412      ,          18
  0.26262909818322777      ,          13
  0.20373670867666155      ,          17
  0.18662483920508685      ,          17
  0.14264704883931048      ,          17
  0.24607109521541970      ,          17
  0.13976438482374734      ,          17
  0.16728220273034905      ,          17
  0.13116103067400953      ,          17
  0.21931079523926261      ,          17
  0.17274865092452965      ,          17
  0.14072582795358018      ,          18
  0.22164581411949394      ,          18
  0.17283552322430315      ,          17
  0.16426501282522205      ,          17
  0.24328228333171753      ,          17
  0.17880687383036281      ,          17
  0.12040410270400997      ,          17
  0.24277264329051773      ,          17
   5.1457080237913802E-002 ,          17
   9.1272991388114039E-002 ,          18
   9.6690120639659483E-002 ,          18
  0.12798948512784569      ,          16
  0.20950554391995169      ,          17
  0.16741612128326389      ,          17
  0.19231361290461529      ,          17
  0.11092149379729746      ,          17
  0.23325691203732429      ,          14
  0.29538594271265373      ,          16
  0.29538169164498501      ,          16
  0.11228046581721096      ,          17
  0.17620444129753632      ,          17
  0.10161276935228516      ,          18
   7.7965495529283044E-002 ,          18
  0.10950578892484969      ,          18
  0.13130287713362399      ,          18
  0.26763882230549241      ,          15
  0.19694112861840873      ,          17
  0.11843286663129043      ,          17
  0.18094421215403367      ,          17
  0.25518990001476016      ,          17
  0.19475989992295156      ,          17
  0.23480456346790568      ,          17
  0.16786846356383639      ,          17
  0.27600492287367467      ,          17
  0.21189608735353116      ,          16
  0.18229243012452129      ,          16
  0.17531618119190395      ,          16
  0.31161517529234162      ,          16
  0.25674098261817863      ,          16
  0.25722498170601654      ,          16
  0.14624075099444811      ,          13
  0.11877688902602046      ,          16
  0.13379668997498506      ,          16
  0.11085823326711985      ,          17
   9.1301503479163978E-002 ,          17
   6.1252678512782682E-002 ,          18
   8.5587833031010627E-002 ,          18
  0.10832362946148116      ,          17
  0.11680993809337631      ,          15
   5.5839907724270901E-002 ,          16
   3.9178507570880108E-002 ,          16
  0.13650991203020657      ,          16
  0.11892541519546243      ,          17
   9.6483225393710931E-002 ,          18
   6.6972208643341496E-002 ,          18
  0.16883193512269076      ,          15
   8.6601822662006736E-002 ,          17
  0.16535387460441051      ,          17
  0.12471948160935228      ,          18
  0.12410505009605466      ,          18
   6.6779076008245966E-002 ,          17
   5.6347166773810672E-002 ,          16
  0.10316141632846750      ,          17
   7.5269806228039887E-002 ,          18
   5.5860860849539180E-002 ,          18
   9.8022831403886512E-002 ,          16
   7.5179250594828204E-002 ,          16
   9.7850401185472169E-002 ,          15
  0.10596009985833429      ,          17
   8.2644832734911175E-002 ,          17
   7.6722605834698115E-002 ,          16
   8.1231120564384016E-002 ,          18
   8.1586793801197335E-002 ,          18
   8.2991387008213582E-002 ,          17
  0.12710433907444618      ,          17
  0.14442919560022197      ,          17
  0.26094238716838297      ,          17
  0.19434997835044923      ,          17
  0.29525536687458498      ,          16
  0.14865874276483096      ,          17
  0.15642262956805969      ,          17
  0.17603718055637074      ,          18
  0.11097856864699746      ,          18
  0.15747955914168249      ,          17
  0.19168865821057068      ,          17
  0.20227936214004616      ,          18
  0.22224047524294799      ,          19
  0.20651382619252864      ,          19
  0.12362675009770110      ,          17
  0.22513923663978591      ,          17
  0.21556203794812789      ,          17
  0.24258501488408141      ,          18
  0.20100241531817278      ,          18
  0.34103388108737925      ,          17
  0.23788891583254906      ,          18
  0.29149780532731662      ,          18
  0.39575627441095840      ,          15
  0.20195703308562737      ,          17
  0.27661306686399040      ,          17
  0.33843935863268709      ,          17
  0.29042619406061809      ,          17
  0.15581915650203138      ,          17
  0.20602103476307781      ,          17
  0.22959410277070372      ,          16
  0.16247052760174832      ,          16
  0.11650083654529528      ,          18
  0.10657926257944414      ,          18
   8.3920848635293491E-002 ,          17
  0.23550813363869866      ,          17
  0.18410091862913308      ,          17
  0.21020210944456175      ,          17
  0.23466078042161848      ,          17
  0.18930688210416313      ,          17
  0.21196389059436277      ,          18
  0.17157764391890395      ,          18
  0.20714144298119921      ,          16
  0.26133949921548122      ,          17
  0.26502819104206254      ,          17
  0.19431333595818598      ,          17
  0.20096262125467068      ,          17
  0.14010160620086257      ,          16
  0.14497017468314838      ,          17
  0.21774683319735433      ,          17
  0.13647769244132721      ,          19
  0.12091612383356251      ,          19
  0.22571545962320314      ,          18
  0.24418521304655733      ,          18
  0.17382534172293440      ,          18
  0.17282784066110179      ,          19
  0.21958557397221692      ,          19
  0.17717297320995470      ,          18
  0.24075273237808392      ,          17
  0.25137662517722792      ,          16
  0.17195841945514304      ,          18
  0.21276730230208127      ,          18
  0.22538983184842157      ,          18
  0.28288344461032966      ,          18
  0.24719586394013393      ,          15
  0.14857837411310046      ,          17
  0.18989372512923458      ,          17
  0.21718444071939200      ,          18
  0.21373255533700194      ,          18
  0.15345390279182769      ,          17
  0.39191499183854545      ,          16
  0.39067986807242139      ,          16
  0.25389845721764337      ,          16
  0.25481405547228997      ,          16
  0.17082124994735590      ,          18
  0.17525049782354918      ,          19
  0.18902706197518368      ,          19
  0.23731493579982776      ,          17
  0.18388936477032530      ,          16
  0.20352168665917936      ,          16
  0.21003647666612463      ,          16
  0.28882374693181967      ,          16
  0.30959887279607168      ,          16
  0.22689252055420844      ,          16
  0.25326354617600910      ,          16
  0.21558119025918332      ,          17
  0.29417182450206286      ,          17
  0.24764020731191849      ,          17
  0.36146449761220634      ,          17
  0.34666216623783563      ,          15
   9.1728164125824338E-002 ,          18
   6.0610139075883251E-002 ,          18
   9.5715823231011354E-002 ,          17
  0.10687297502518284      ,          18
   9.8785034555452345E-002 ,          18
  0.21252750484688621      ,          17
  0.13808334229518307      ,          17
  0.16431505129121110      ,          17
  0.17457256604902277      ,          16
  0.17872185473633428      ,          17
  0.19643388928104144      ,          17
  0.32379180064888191      ,          17
  0.24826338968793984      ,          18
  0.31927022336156313      ,          18
  0.26334644397364143      ,          17
  0.24284591730730554      ,          17
  0.20187745275740349      ,          18
  0.22819964465809014      ,          18
  0.21678023291415849      ,          17
  0.28244049755050149      ,          17
  0.22381718072565168      ,          18
  0.19407133743849456      ,          18
  0.28527815108160337      ,          17
  0.21020908342146172      ,          17
  0.23851818821076293      ,          17
  0.34935373480716470      ,          17
  0.27481297798758819      ,          17
  0.21984601153839251      ,          17
  0.16051817380101144      ,          16
  0.16440592892884517      ,          16
  0.21661921976822612      ,          15
  0.11943787830510644      ,          16
  0.22230481976153121      ,          16
  0.20877836445355091      ,          17
  0.14173480913437891      ,          17
  0.24649801210452468      ,          16
   9.4702569488686855E-002 ,          16
  0.13617500763921370      ,          17
   8.1733796880328335E-002 ,          18
  0.10651093889723265      ,          18
  0.18794572946047591      ,          17
  0.14719633182678726      ,          17
  0.15864623058673244      ,          17
  0.10516961474045598      ,          17
  0.11212688436378829      ,          17
   5.4055311118866509E-002 ,          17
  0.10205358968370806      ,          16
  0.15698932204942126      ,          15
   9.4797603318858392E-002 ,          16
  0.12239191248730857      ,          17
  0.10034440299891148      ,          18
   8.3629541640746083E-002 ,          18
   8.4203479288561353E-002 ,          16
   8.8108137802402481E-002 ,          16
   9.5067330615462506E-002 ,          16
  0.13039588182899342      ,          17
  0.11188381027594221      ,          17
  0.10578241170340147      ,          15
  0.26282049403123531      ,          16
  0.26282049405921748      ,          16
  0.12633640482615210      ,          18
  0.12557899443885168      ,          18
   9.7941165496298360E-002 ,          17
  0.13903099057200191      ,          16
   9.7844870199114559E-002 ,          18
  0.14188672797523152      ,          18
  0.10429655448275091      ,          17
  0.23226607829609747      ,          17
  0.27201825557928838      ,          17
  0.13699197446887695      ,          17
  0.14354884180268301      ,          17
  0.12489220793171302      ,          17
  0.17846173459896125      ,          17
  0.12533348693268057      ,          17
  0.16795436885160736      ,          17
   9.0420550625647383E-002 ,          17
  0.14174773010262395      ,          17
  0.10622430690086071      ,          16
  0.14654920986557191      ,          17
  0.15430698337990550      ,          17
  0.20205993651179893      ,          15
  0.30036021590884704      ,          17
  0.23772240033520975      ,          17
  0.31718499811358775      ,          17
  0.31719236248480409      ,          17
  0.15897906376353438      ,          16
  0.21127001710608295      ,          16
  0.32061429110648776      ,          16
  0.19124632459835783      ,          16
  0.29124135224594849      ,          17
  0.27065553863143205      ,          17
  0.22765450658783626      ,          16
  0.18572225403050491      ,          16
  0.19027167299754486      ,          16
  0.36350719458593372      ,          15
  0.20839111707399671      ,          17
  0.24506684661574840      ,          18
  0.19733414569009092      ,          18
  0.31046013407927042      ,          17
  0.33224517269695192      ,          17
  0.24800556108986191      ,          15
  0.24722526652281165      ,          15
  0.18448251741356175      ,          16
  0.22073123536998926      ,          16
  0.14837842426552733      ,          17
  0.10995315649526667      ,          17
  0.10697064126350567      ,          17
   9.4473171730575151E-002 ,          19
  0.13144315564243914      ,          19
  0.12157971215493871      ,          18
  0.11867215098155751      ,          18
   9.4961880720946371E-002 ,          18
  0.13026232329320539      ,          17
  0.21469086663634496      ,          16
  0.15084943328736719      ,          17
  0.17251127112085124      ,          17
   8.5423178812692666E-002 ,          17
  0.18196096870441308      ,          17
  0.17916326182386411      ,          16
  0.12522318777858613      ,          17
  0.19579710528931726      ,          17
  0.17248469970536182      ,          16
  0.19773911975401559      ,          16
  0.29675612402572493      ,          16
  0.29683538697727602      ,          16
  0.12218858633405530      ,          16
  0.22275251127302931      ,          17
  0.13981687737440465      ,          17
  0.21344680367402774      ,          15
   8.7149331105982192E-002 ,          17
   7.4203923965630136E-002 ,          17
  0.11109670423298704      ,          16
  0.12093096495730218      ,          15
  0.17403899089763775      ,          15
  0.17939006239302324      ,          16
  0.10051493710366993      ,          17
  0.15838706518160267      ,          17
  0.19533574962040118      ,          16
  0.16800101524727426      ,          17
  0.11323349011891964      ,          17
  0.12936384676856721      ,          16
   8.6629508410617756E-002 ,          16
  0.22443649773615393      ,          16
  0.13684667428106476      ,          16
  0.15274492260192793      ,          15
  0.11608023975471167      ,          16
  0.11600040352276308      ,          16
  0.13006135226676452      ,          16
   8.8852257791529776E-002 ,          16
  0.17265933817289464      ,          15
  0.15682614771315714      ,          16
  0.14126418963173942      ,          16
  0.25358124482455480      ,          16
  0.26602859210552510      ,          16
  0.11525930496610617      ,          16
  0.27624108846009010      ,          16
  0.23820748109377912      ,          16
  0.19215600981826206      ,          16
  0.15915354486305000      ,          16
  0.24568224674476982      ,          16
  0.10444475288556107      ,          16
  0.10827143802451158      ,          18
  0.13855338383951057      ,          18
  0.16039291696857338      ,          17
  0.26230326925721803      ,          14
  0.26230326926694325      ,          14
  0.15224429829095798      ,          17
  0.17701883833533544      ,          17
   8.5371860059776886E-002 ,          17
  0.14036869397654098      ,          17
   7.8685378121888860E-002 ,          16
  0.11553531862743498      ,          17
   8.1911907019445201E-002 ,          17
   9.8505916643867555E-002 ,          16
  0.14798951435892185      ,          16
  0.12932958731095068      ,          15
  0.19650872209053252      ,          16
  0.24492125795129216      ,          16
  0.15299821592362073      ,          16
  0.13309791757989936      ,          17
  0.18030611639896843      ,          17
  0.11670481243605704      ,          17
  0.10313887719906692      ,          17
  0.16332528182693187      ,          16
  0.14541779335549621      ,          17
  0.17227540461615154      ,          17
  0.15921585366149943      ,          17
  0.12666610584674390      ,          17
  0.17637150487663203      ,          16
  0.18392977650711365      ,          16
  0.30369465791939931      ,          17
  0.30369113977795481      ,          17
  0.14445481103444086      ,          17
  0.20259199154053770      ,          17
  0.29181392914984378      ,          15
  0.23084187208906171      ,          17
  0.20472621146448572      ,          18
  0.11816839445113098      ,          18
  0.21004944232518180      ,          17
  0.26780687101796163      ,          17
  0.12550110876701592      ,          16
  0.12127090282043408      ,          17
   8.0206983022486036E-002 ,          17
  0.15171989285672904      ,          17
